answer,tokens_in,tokens_out,cost_usd,latency_s,id,source,label,model,mode,pred_raw
leg,422,1,0.000107,1.01,spamassassin:3951,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,489,1,0.00012375,0.894,spamassassin:1163,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,409,1,0.00010375,1.021,spamassassin:414,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,408,1,0.0001035,0.973,spamassassin:932,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,649,1,0.00016375,0.921,spamassassin:3917,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,548,1,0.0001385,1.104,spamassassin:1064,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,0.909,spamassassin:1647,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,596,1,0.0001505,0.801,spamassassin:3848,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,280,1,7.15e-05,1.07,spamassassin:1826,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,143,1,3.725e-05,1.003,spamassassin:70,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,461,1,0.00011675,0.924,spamassassin:3032,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,317,1,8.075e-05,1.026,spamassassin:952,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,458,1,0.000116,0.909,spamassassin:211,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,175,1,4.525e-05,1.273,spamassassin:1260,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,399,1,0.00010125,0.847,spamassassin:985,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,534,1,0.000135,1.031,spamassassin:1766,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,364,1,9.25e-05,1.053,spamassassin:3754,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,130,1,3.4e-05,1.157,spamassassin:2244,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,380,1,9.65e-05,0.913,spamassassin:14,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,160,1,4.15e-05,0.853,spamassassin:879,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,503,1,0.00012725,1.162,spamassassin:1178,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,463,1,0.00011725,1.272,spamassassin:1114,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,488,1,0.0001235,0.964,spamassassin:1420,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,414,1,0.000105,0.924,spamassassin:270,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,159,1,4.125e-05,1.093,spamassassin:538,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,259,1,6.625e-05,0.786,spamassassin:1345,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,403,1,0.00010225,5.215,spamassassin:8,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,421,1,0.00010675,1.097,spamassassin:1226,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,366,1,9.3e-05,1.056,spamassassin:1818,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,370,1,9.4e-05,1.089,spamassassin:2927,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,453,1,0.00011475,0.902,spamassassin:3679,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,172,1,4.45e-05,1.258,spamassassin:818,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,121,1,3.175e-05,0.933,spamassassin:2402,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,500,1,0.0001265,0.814,spamassassin:2164,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,360,1,9.15e-05,0.984,spamassassin:3063,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,290,1,7.4e-05,0.92,spamassassin:3585,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,292,1,7.45e-05,0.988,spamassassin:1231,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,301,1,7.675e-05,1.082,spamassassin:251,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,498,1,0.000126,1.171,spamassassin:3590,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,361,1,9.175e-05,0.989,spamassassin:2973,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,166,1,4.3e-05,0.843,spamassassin:296,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,112,1,2.95e-05,1.047,spamassassin:755,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,411,1,0.00010425,1.29,spamassassin:544,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,435,1,0.00011025,0.982,spamassassin:3542,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,461,1,0.00011675,0.92,spamassassin:4078,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,130,1,3.4e-05,1.045,spamassassin:2107,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,414,1,0.000105,0.976,spamassassin:3572,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
leg,482,1,0.000122,0.982,spamassassin:4085,spamassassin,0,google/gemini-3.1-flash-lite,zero,0
ph,106,1,2.8e-05,0.847,spamassassin:2124,spamassassin,0,google/gemini-3.1-flash-lite,zero,1
ph,122,1,3.2e-05,0.948,ceas08:8116,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,195,1,5.025e-05,0.998,ceas08:7953,ceas08,1,google/gemini-3.1-flash-lite,zero,0
leg,672,1,0.0001695,1.053,ceas08:5150,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,195,1,5.025e-05,0.861,ceas08:7796,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,71,1,1.925e-05,3.613,ceas08:4894,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,71,1,1.925e-05,0.869,ceas08:9838,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,105,1,2.775e-05,0.845,ceas08:8788,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,85,1,2.275e-05,1.196,ceas08:8667,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,163,1,4.225e-05,0.949,ceas08:9868,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,0.957,ceas08:9735,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,168,1,4.35e-05,0.924,ceas08:6658,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,102,1,2.7e-05,0.742,ceas08:7999,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,129,1,3.375e-05,0.942,ceas08:8805,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,163,1,4.225e-05,1.506,ceas08:7742,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,89,1,2.375e-05,1.224,ceas08:9321,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,192,1,4.95e-05,1.211,ceas08:4722,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,114,1,3e-05,1.026,ceas08:4879,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,126,1,3.3e-05,0.804,ceas08:9306,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,408,1,0.0001035,1.569,ceas08:6460,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,114,1,3e-05,2.746,ceas08:8713,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,196,1,5.05e-05,1.391,ceas08:5031,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,56,1,1.55e-05,1.212,ceas08:6041,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,1.201,ceas08:9595,ceas08,1,google/gemini-3.1-flash-lite,zero,0
leg,195,1,5.025e-05,1.217,ceas08:9081,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,161,1,4.175e-05,1.346,ceas08:7180,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,108,1,2.85e-05,1.251,ceas08:7153,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,86,1,2.3e-05,1.084,ceas08:8721,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,163,1,4.225e-05,1.166,ceas08:8319,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,93,1,2.475e-05,1.108,ceas08:6985,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,70,1,1.9e-05,1.424,ceas08:5156,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,104,1,2.75e-05,1.229,ceas08:4759,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,121,1,3.175e-05,1.299,ceas08:7235,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,137,1,3.575e-05,0.784,ceas08:4716,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,133,1,3.475e-05,0.939,ceas08:9464,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,118,1,3.1e-05,1.274,ceas08:5173,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,94,1,2.5e-05,8.496,ceas08:5333,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,74,1,2e-05,0.832,ceas08:7506,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,107,1,2.825e-05,3.412,ceas08:5589,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,97,1,2.575e-05,0.763,ceas08:9016,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,195,1,5.025e-05,1.32,ceas08:5523,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,104,1,2.75e-05,0.911,ceas08:8978,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,71,1,1.925e-05,0.841,ceas08:5451,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,80,1,2.15e-05,0.883,ceas08:6120,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,85,1,2.275e-05,0.764,ceas08:9221,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,663,1,0.00016725,1.031,ceas08:7814,ceas08,1,google/gemini-3.1-flash-lite,zero,0
leg,672,1,0.0001695,0.994,ceas08:9456,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,62,1,1.7e-05,0.921,ceas08:6942,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,306,1,7.8e-05,0.82,ceas08:6043,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,1.17,ceas08:5107,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,163,1,4.225e-05,0.793,ceas08:7966,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,101,1,2.675e-05,1.116,ceas08:6208,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,106,1,2.8e-05,0.926,ceas08:9802,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,64,1,1.75e-05,1.021,ceas08:8158,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,73,1,1.975e-05,1.088,ceas08:4723,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,76,1,2.05e-05,0.899,ceas08:8513,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,74,1,2e-05,0.769,ceas08:5520,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,95,1,2.525e-05,0.993,ceas08:7516,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,152,1,3.95e-05,0.876,ceas08:4449,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,663,1,0.00016725,1.459,ceas08:6735,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,70,1,1.9e-05,0.998,ceas08:8793,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,100,1,2.65e-05,0.923,ceas08:8096,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,71,1,1.925e-05,1.019,ceas08:6158,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,108,1,2.85e-05,1.097,ceas08:7745,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,155,1,4.025e-05,0.99,ceas08:8207,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,137,1,3.575e-05,1.026,ceas08:7695,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,60,1,1.65e-05,0.946,ceas08:5235,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,98,1,2.6e-05,0.798,ceas08:9665,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,89,1,2.375e-05,1.087,ceas08:5970,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,82,1,2.2e-05,0.915,ceas08:4964,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,0.746,ceas08:5625,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,672,1,0.0001695,1.015,ceas08:4956,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,233,1,5.975e-05,0.695,ceas08:8072,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,62,1,1.7e-05,0.886,ceas08:4505,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,67,1,1.825e-05,0.738,ceas08:5464,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,62,1,1.7e-05,1.014,ceas08:4848,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,161,1,4.175e-05,0.964,ceas08:7830,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,64,1,1.75e-05,0.735,ceas08:4593,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,674,1,0.00017,11.39,ceas08:8807,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,258,1,6.6e-05,1.239,ceas08:9136,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,154,1,4e-05,0.9,ceas08:9683,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,81,1,2.175e-05,0.928,ceas08:7500,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,0.915,ceas08:8489,ceas08,1,google/gemini-3.1-flash-lite,zero,0
leg,663,1,0.00016725,1.022,ceas08:6006,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,122,1,3.2e-05,0.894,ceas08:6755,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,86,1,2.3e-05,0.868,ceas08:9635,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,172,1,4.45e-05,1.015,ceas08:5837,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,131,1,3.425e-05,0.944,ceas08:7533,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,125,1,3.275e-05,0.975,ceas08:5352,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,201,1,5.175e-05,0.818,ceas08:9759,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,663,1,0.00016725,1.102,ceas08:5687,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,101,1,2.675e-05,0.987,ceas08:4434,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,193,1,4.975e-05,1.047,ceas08:8588,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,105,1,2.775e-05,0.87,ceas08:8692,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,88,1,2.35e-05,0.785,ceas08:7154,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,97,1,2.575e-05,0.95,ceas08:5965,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,148,1,3.85e-05,0.933,ceas08:5863,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,123,1,3.225e-05,1.14,ceas08:8743,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,76,1,2.05e-05,0.928,ceas08:4750,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,91,1,2.425e-05,0.823,ceas08:6890,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,166,1,4.3e-05,0.93,ceas08:9201,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,1.099,ceas08:9194,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,118,1,3.1e-05,0.687,ceas08:5893,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,161,1,4.175e-05,0.866,ceas08:5547,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,68,1,1.85e-05,0.906,ceas08:8759,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,81,1,2.175e-05,0.86,ceas08:8200,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,117,1,3.075e-05,0.93,ceas08:7096,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,115,1,3.025e-05,0.8,ceas08:6996,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,115,1,3.025e-05,0.953,ceas08:4459,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,74,1,2e-05,0.865,ceas08:6685,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,98,1,2.6e-05,0.772,ceas08:6239,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,81,1,2.175e-05,1.019,ceas08:6636,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,127,1,3.325e-05,0.945,ceas08:8421,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,672,1,0.0001695,1.15,ceas08:9244,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,95,1,2.525e-05,1.354,ceas08:5959,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,197,1,5.075e-05,0.868,ceas08:8528,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,146,1,3.8e-05,1.072,ceas08:8722,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,69,1,1.875e-05,1.008,ceas08:5458,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,94,1,2.5e-05,0.879,ceas08:8965,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,0.829,ceas08:9862,ceas08,1,google/gemini-3.1-flash-lite,zero,0
leg,672,1,0.0001695,0.985,ceas08:6815,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,136,1,3.55e-05,0.979,ceas08:9396,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,199,1,5.125e-05,1.055,ceas08:6756,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,160,1,4.15e-05,0.894,ceas08:5527,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,663,1,0.00016725,1.04,ceas08:5602,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,76,1,2.05e-05,0.915,ceas08:4852,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,79,1,2.125e-05,0.895,ceas08:8073,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,143,1,3.725e-05,0.896,ceas08:6450,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,88,1,2.35e-05,0.862,ceas08:8600,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,121,1,3.175e-05,0.908,ceas08:5924,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,302,1,7.7e-05,1.129,ceas08:4799,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,1.007,ceas08:7857,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,75,1,2.025e-05,1.018,ceas08:8683,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,158,1,4.1e-05,0.93,ceas08:4827,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,76,1,2.05e-05,0.911,ceas08:6205,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,651,1,0.00016425,0.89,ceas08:6655,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,138,1,3.6e-05,1.224,ceas08:6907,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,120,1,3.15e-05,0.91,ceas08:6154,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,105,1,2.775e-05,1.194,ceas08:8390,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,147,1,3.825e-05,0.846,ceas08:5238,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,663,1,0.00016725,1.484,ceas08:5601,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,81,1,2.175e-05,0.865,ceas08:7388,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,138,1,3.6e-05,0.875,ceas08:7380,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,59,1,1.625e-05,1.009,ceas08:5395,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,160,1,4.15e-05,1.037,ceas08:7022,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,141,1,3.675e-05,0.892,ceas08:9007,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,672,1,0.0001695,3.133,ceas08:8964,ceas08,1,google/gemini-3.1-flash-lite,zero,0
ph,147,1,3.825e-05,1.127,ceas08:5015,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,91,1,2.425e-05,0.981,ceas08:7890,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,260,1,6.65e-05,0.922,ceas08:6214,ceas08,1,google/gemini-3.1-flash-lite,zero,1
ph,160,1,4.15e-05,0.932,ceas08:7037,ceas08,1,google/gemini-3.1-flash-lite,zero,1
leg,739,1,0.00018625,1.169,ceas08:443,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,94,1,2.5e-05,0.988,ceas08:2825,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,534,1,0.000135,1.02,ceas08:2473,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,440,1,0.0001115,0.933,ceas08:2431,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,362,1,9.2e-05,0.982,ceas08:318,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,347,1,8.825e-05,1.14,ceas08:2540,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,625,1,0.00015775,1.018,ceas08:3328,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,353,1,8.975e-05,0.77,ceas08:4120,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,395,1,0.00010025,0.985,ceas08:151,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,423,1,0.00010725,1.044,ceas08:3451,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,428,1,0.0001085,0.984,ceas08:4149,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,404,1,0.0001025,0.871,ceas08:3346,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,201,1,5.175e-05,1.035,ceas08:3959,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,666,1,0.000168,0.98,ceas08:1392,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,318,1,8.1e-05,0.967,ceas08:4105,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,436,1,0.0001105,0.984,ceas08:1161,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,423,1,0.00010725,1.482,ceas08:2552,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,262,1,6.7e-05,1.121,ceas08:764,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,459,1,0.00011625,1.479,ceas08:3921,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,386,1,9.8e-05,1.48,ceas08:3728,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,217,1,5.575e-05,0.825,ceas08:3316,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,380,1,9.65e-05,1.498,ceas08:315,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,218,1,5.6e-05,1.482,ceas08:2754,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,243,1,6.225e-05,1.048,ceas08:2598,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,337,1,8.575e-05,0.799,ceas08:1220,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,381,1,9.675e-05,1.026,ceas08:1010,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,448,1,0.0001135,1.499,ceas08:2528,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,394,1,0.0001,0.982,ceas08:4415,ceas08,0,google/gemini-3.1-flash-lite,zero,0
ph,686,1,0.000173,1.76,ceas08:3292,ceas08,0,google/gemini-3.1-flash-lite,zero,1
leg,440,1,0.0001115,1.745,ceas08:179,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,394,1,0.0001,1.002,ceas08:3930,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,418,1,0.000106,1.221,ceas08:2260,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,308,1,7.85e-05,0.854,ceas08:731,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,257,1,6.575e-05,0.883,ceas08:51,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,380,1,9.65e-05,1.115,ceas08:720,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,415,1,0.00010525,0.978,ceas08:584,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,511,1,0.00012925,0.931,ceas08:1501,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,218,1,5.6e-05,0.964,ceas08:4055,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,431,1,0.00010925,0.822,ceas08:3062,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,713,1,0.00017975,1.163,ceas08:1413,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,391,1,9.925e-05,1.16,ceas08:798,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,410,1,0.000104,0.796,ceas08:4083,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,103,1,2.725e-05,0.916,ceas08:842,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,363,1,9.225e-05,1.485,ceas08:1192,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,59,1,1.625e-05,1.007,ceas08:4248,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,522,1,0.000132,0.955,ceas08:2357,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,479,1,0.00012125,1.219,ceas08:1157,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,450,1,0.000114,0.769,ceas08:4396,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,488,1,0.0001235,1.559,ceas08:1780,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,335,1,8.525e-05,1.155,ceas08:4285,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,148,1,3.85e-05,0.917,ceas08:2325,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,302,1,7.7e-05,0.887,ceas08:538,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,187,1,4.825e-05,0.915,ceas08:4234,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,104,1,2.75e-05,0.813,ceas08:4425,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,270,1,6.9e-05,0.974,ceas08:134,ceas08,0,google/gemini-3.1-flash-lite,zero,0
leg,530,1,0.000134,1.259,ceas08:3720,ceas08,0,google/gemini-3.1-flash-lite,zero,0
